"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.67872580282184,0.251795100304439,0.764882671412286,0.000550472449660657,0.0722856488149257,0.741002464821122,0.0781564135290073,0.43984711618989,0.349230248638178,0.726179090203971,0.905612818405782,0.00139700327131606,0.900983450814472,0.996677629524303,0.015333278921531,0.087472946162559,0.878116263451739,0.520254999105658,0.534213915551549,0.276089448556407,0.90965858195154,0.154799238181654,0.0197028861601073,0.00483569028052434,0.344751090071696,0.712592500861595,0.969883012032617,0.00688628778100044,0.331354458908899,0.507248669932027,0.850582416333977,0.25151889200666,0.615202076563643,0.691867911578953,0.0305813208364288,0.880827717964114,0.0901473629891299,0.0690194368294248,0.756498997413678,0.00691230152955177,0.817164774718323,0.981563671010817,0.756316148825047
0.161938573728332,0.643737968976763,0.59521917530908,0.00549332731646044,0.786897081070321,0.284946803980872,0.735406239941748,0.125901822746895,0.806003814146636,0.59826710882131,0.0563075881791049,0.705184877898675,0.148673123003229,0.0861214198373554,0.256853155822248,0.776702864438558,0.064396108820143,0.266340065972795,0.968901628096904,0.0400329645756207,0.586676449128812,0.698671969813953,0.0642842948073482,0.0235483525083144,0.738440100176141,0.264216819625033,0.922892379128878,0.782845897896299,0.128981473193865,0.278866931964064,0.0775846955836917,0.747642420212517,0.840060739893597,0.0306515297242583,0.558795324268065,0.206924287441177,0.144978016016477,0.145425078640683,0.370249964248768,0.706084814298694,0.642422030958387,0.604642317224836,0.861277047472127
0.0751894212193458,0.893688310676723,0.268343227520697,0.527413400337198,0.459515772076807,0.693579909759715,0.0380411940036586,0.155615773197495,0.327055456958586,0.192530567466429,0.108714198478522,0.90132421168132,0.501273094065698,0.436719604697881,0.500448869362124,0.528900405968493,0.120596494480486,0.634889666808546,0.885992339434934,0.00647280939704918,0.0373020783111289,0.00434682857486564,0.368880288767505,0.509713968881873,0.546189856566075,0.394701066357176,0.302118769414477,0.696686684807616,0.254762950870162,0.28367345145443,0.692294466520937,0.669335259486161,0.0735281191488442,0.0536493554470245,0.419195384050179,0.087823622586773,0.178491306154155,0.863701710304878,0.849027210065429,0.267395233639491,0.369588366295975,0.0561164876875398,0.259305956653747
0.0994804754867123,0.495417797366159,0.156608252307289,0.78672997732463,0.0633088551320926,0.935536731918106,0.751005277373739,0.804532019342679,0.677430945710161,0.940814210094137,0.237901071590461,0.540456171593786,0.354935193683336,0.0100540141411247,0.248433331438262,0.155207194766283,0.721740694474304,0.00942337153261891,0.158714907564088,0.188348067236997,0.10236456652436,0.489631864867081,0.78050190093084,0.0207949123056724,0.506356211195438,0.448286501485734,0.0281559017646707,0.554241408683922,0.872222954239027,0.149389190572424,0.0472829726781393,0.223119733153758,0.961910304091737,0.0213397130794643,0.249540074253733,0.270794991387919,0.870333430220947,0.819532710031437,0.946250975981137,0.0140290541693714,0.59804580064172,0.531129501317017,0.700615458069626
0.619614821407664,0.639573833344355,0.474060602602993,0.850035883468816,0.0385523220993328,0.0149978333770815,0.823194688264009,0.00162211197417728,0.557105848190149,0.543994326012391,0.533053160190526,0.0894454730010841,0.30387966873112,0.988541198934523,0.688354211606537,0.286434299659703,0.966877609125374,0.250542220804944,0.0812274103694441,0.922983819647514,0.263929114239733,0.446833371406434,0.352433570427785,0.0674316117099458,0.222748901216821,0.459842228853562,0.121042316066893,0.0718019026082024,0.189255289337914,0.27268577619626,0.700858203756329,0.0720005668621648,0.977519994572531,0.219689202107416,0.014908203225288,0.778813771082044,0.162030125669241,0.786132179421458,0.0783715710828935,0.97054692170562,0.13857311026278,0.0132251918720207,0.687788805998542
0.172968506618915,0.0924604395562866,0.213418266344498,0.45775753917125,0.152666861199981,0.419941594426357,0.079714547054306,0.92229401653865,0.854584549197933,0.761516067586534,0.416972883262354,0.651835171086974,0.602725687457552,0.754029717655688,0.743560280055978,0.988529570082523,0.314842112868557,0.632662430396634,0.331621439294128,0.184753641022007,0.735351082031634,0.0500068562409368,0.447377602602321,0.769743042041989,0.494656932097823,0.114723707518707,0.179110573785545,0.240042336706466,0.211378290973636,0.517619488316468,0.791157428765311,0.76464048100006,0.144182768554425,0.953858118983971,0.896827643296382,0.746094128916177,0.376699723731107,0.205525304432934,0.695101208048465,0.160681701778823,0.304188399601171,0.793381503653767,0.74822503240669
0.819505397306499,0.00146678785047843,0.0376347037515803,0.373084000873536,4.02845255250823e-05,0.0185321514071254,0.713831262574715,0.520242749434273,0.379545148213706,0.330297997338961,0.311724791841901,0.28855193236534,0.0116075675780086,0.176614815234792,0.369569943355084,0.729886087671155,0.663913108584545,0.00505168957215155,0.272050297061237,0.526805205993004,0.270479934059669,0.265217684651771,0.676914142415454,0.90700178224208,0.567977850951777,0.00201688385324829,0.864122081557379,0.0267587957278483,0.488401635537381,0.911234859648152,0.397988633576177,0.431249186364371,0.926898611377918,0.0358030042497161,0.401315290635299,0.800829823752791,0.22375047111341,0.178376551189513,0.938574739442076,0.876199365333299,0.565074248023238,0.842722244623574,0.00341930722733959
0.740480022611095,0.576734706318407,0.561706278275598,0.133848101985247,0.203380844444313,0.341217486894237,0.153032683672128,0.195970345207112,0.543961547768067,0.610773024314303,0.984472008274646,0.20440613874679,0.459468449797472,0.854424759058663,0.0353752019991888,0.322427167241283,0.643602474399614,0.862837301788379,0.181704608436721,0.312600071096847,0.170509691855386,0.0455921221527215,0.823274090094715,0.182188975995989,0.0319065151400207,0.880135564482687,0.145254096405601,0.969749764194015,0.498580727481041,0.292335312624753,0.85111945907207,0.715353744139397,0.289692630802835,0.699361994631207,0.658158701181885,0.735488383892558,0.121752620164143,0.0341918777642936,0.0307667390629148,0.050971881670478,0.0294994489236538,0.0468226541712855,0.512769153073063
0.255664988625067,0.554960324758224,0.963946628954482,0.11793993651082,0.695157920567816,0.0332404647641649,0.213217676904588,0.201805832135939,0.640596785889617,0.294439226689951,0.401934918108951,0.1830524297497,0.16893876717929,0.39964463964117,0.896167539417416,0.00818925857103082,0.452287292599272,0.985062059336216,0.850605877806004,0.454846964685269,0.581737464804319,0.0523903034487775,0.575205756227102,0.255659716926128,0.422298950916491,0.976638428789038,0.886943066530814,0.200954252680435,0.0478217485738253,0.66848820880828,0.041328402274533,0.34470870306549,0.892441932552958,0.992751972780456,0.258059257489467,0.727648910995278,0.970709351717358,0.6529075959977,0.61151089138133,0.170293715405445,0.660205104391113,0.955833476533113,0.791946455851299
0.181215294710267,0.538374904647217,0.938459514283524,0.291548657617802,0.0122040643098279,0.634587933323509,0.212142157665848,0.430125350629187,0.4814590252297,0.0622001143097712,0.283416458257258,0.51133433926348,0.453313574641887,0.494320357388844,0.0641205348227707,0.518340114775285,0.672367821277551,0.65113008643075,0.633976369950539,0.327836473670141,0.182051901483106,0.000863760343350678,0.282587083045018,0.566891766851694,0.697160122502828,0.101780663080608,0.0831429797173392,0.199716891540464,0.139204049565913,0.528967450034816,0.0187098120575622,0.576064448792554,0.681169324197274,0.825211814775613,0.122290457902882,0.451811729658042,0.00570967548840363,0.847699750080679,0.404221335785244,0.478820289336382,0.096549488197399,0.548363793585771,0.492963491653263
0.0464078992061386,0.416414392624,0.0382820566418552,0.214516735331322,0.20081195643396,0.915197635314938,0.948367178230499,0.00277618452209776,0.173331689385196,0.765151702185101,0.170680868783604,0.109167862756338,0.512794726549438,0.0891505214757422,0.263521900470097,0.627666677160506,0.870734985972214,0.222302508189285,0.11944405710616,0.957069175453918,0.410338925123734,0.56060533225388,0.000716546710073917,0.0967240997296302,0.182734391290269,0.546473147935683,0.150270085169759,0.219056370556688,0.0384270255623739,0.291481152873246,0.0412472949529355,0.19345160814393,0.424834451611159,0.880887425174537,0.406178623617793,0.789951577065148,0.734716975588868,0.142949087786361,0.442342706908298,0.497232660717467,0.759625671697512,0.705977400045414,0.549303603184766
0.738006547556548,0.37408069036442,0.0104004398588612,0.252203726882766,0.235448411676319,0.476110008796796,0.506660969526869,0.549875816321421,0.173398595971732,0.651041634390532,0.0313197892194757,0.194506193444546,0.141893786733982,0.462363771496002,0.376750560155076,0.087491406405116,0.242192324723289,0.131258739908484,0.348887043362585,0.891415259654389,0.0919222039101322,0.00479543030951914,0.166100850590648,0.393957733718213,0.534160290105874,0.225396939577431,0.646087759120491,0.724993251835317,0.426042434902776,0.522692140584295,0.0970344119451321,0.927295469515442,0.548431689684184,0.125474438484252,0.418834897340147,0.378987007955126,0.228548666237846,0.0757818880659098,0.631431484140735,0.880094944639762,0.456350655873945,0.456535418864323,0.644972243745998
0.0762155946768173,0.368179576688135,0.195505830143758,0.738951708277345,0.330115087300829,0.0828973210627613,0.431841179663658,0.709367583100938,0.400367027188636,0.631799746161153,0.473750706229009,0.963095772921767,0.0388563727950791,0.787221891240296,0.0185639314206868,0.35087446648187,0.604474927409611,0.0376218099760243,0.40133848441686,0.978027715967855,0.602660766955019,0.932695018301955,0.937791494142541,0.520613222238117,0.533393976351535,0.624637849068077,0.0473658977525277,0.115615795701376,0.771696151124846,0.36268337870596,0.33115457001219,0.314456069992349,0.0373936585861597,0.0761918752685197,0.197654619248276,0.566903131396973,0.880883855323346,0.416391169154854,0.231859671331944,0.482909880172924,0.635664739236325,0.0949409221665669,0.0377496500133066
0.0250412504205777,0.0577410657671751,0.321412483978726,0.0216642433341262,0.00801872624723054,0.0174781207549567,0.739505704108872,0.0599363769102663,0.779277141861819,0.318627600288921,0.0671714487704003,0.00678026143930926,0.899150303366426,0.182829631447024,0.240991193501079,0.15551605027791,0.0268956296156507,0.0774287804984838,0.00184641596666164,0.0522632003127723,0.0412374687990315,0.00555683337561737,0.11674928463864,0.901183990515594,0.0543676108216647,0.886353544673639,0.109012638456675,0.00112450053611,0.0942375781239311,0.165955782328337,0.454602003279066,0.454915085565516,0.416421149194815,0.0372125125705174,0.885987137037808,0.269002770592847,0.00700137136516108,0.311114224091621,0.147203774445435,0.0168865733115009,0.200711130405955,0.368877180202691,0.0629086125919989
0.260973172500936,0.557181501186453,0.415763759209231,0.126234880877009,0.233482156613745,0.250678920588732,0.924998417013248,0.229071144622958,0.00456582557683123,0.169638176266253,0.0717042415836507,0.0893807823924143,0.886834122263281,0.535448209435115,0.958928457319133,0.425058158417252,0.518384458702013,0.510730437680593,0.435147999005593,0.0821825249696871,0.239186432694919,0.978156015767906,0.225154082359992,0.731234713490816,0.0426580973354924,0.0761045904021192,0.106728300744243,0.418051378238584,0.779880705945507,0.834018706704741,0.27733981693997,0.196299264999411,0.550986151827821,0.596039141542249,0.70817666690837,0.00269283599666499,0.378155671571709,0.129106267032372,0.186028873613077,0.497301672066086,0.188029511004552,0.958741770928736,0.138094168248513
0.135809753626597,0.514686970768356,0.230618451275606,0.0247890194719173,0.0400935450105982,0.493609295609892,0.593143618939126,0.424828190265146,0.226476179282461,0.027942254645401,0.275245767014635,0.986601369408144,0.96949516112567,0.927042689932485,0.603462294303507,0.291484241544838,0.548713201661913,0.0286228790501642,0.50457952614664,0.66922523259199,0.882050537939015,0.195894129966029,0.35280827109493,0.41487912701467,0.00167984169936765,0.863006945346804,0.0900597231553747,0.942578913216988,0.962233184276441,0.180491197742759,0.585521971613013,0.0918064611658314,0.193496991257514,0.00467223978481971,0.433953528579024,0.0432965673683402,0.21774378941501,0.105098529224219,0.360952431881307,2.33436360048926e-05,0.266833136172874,0.911979705472713,0.151462369052033
0.955182826130686,0.964348259261203,0.643662880544566,0.292325240571085,0.618176135927218,0.786989557277545,0.464568396573891,0.881905108283521,0.312243532250492,0.869807447215042,0.761951526562268,0.827583139491934,0.671117815077233,0.712860787199039,0.791362457072125,0.247625502866035,0.734323085624043,0.403471275005071,0.995136578987113,0.172000979051694,0.0262914635713879,0.461183203886241,0.647541131885405,0.101830391184291,0.647895924515906,0.143887422107394,0.502071908921657,0.91926736741657,0.538533104441489,0.0118672580631565,0.0681043756713113,0.900333121554854,0.354308201581201,0.384255306956871,0.561260908950646,0.487775162131206,0.139911818138065,0.331499072386071,0.918538743789306,0.160616405759938,0.31211690216765,0.972458420725515,0.164495475402408
0.876651597273203,0.497105445273562,0.578404306664334,0.198982795833687,0.354797428418846,0.825987578609483,0.79102673876409,0.21120641301693,0.104493086194948,0.400304613442199,0.421026099265049,0.158950861557935,0.89952449702712,0.289653149880943,0.619436929572162,0.0139873877371484,0.00986529210653901,0.24944333007199,0.576983082630293,0.791260760820118,0.802843870771752,0.888261919941386,0.645834720761436,0.0025325454160315,0.509704869549894,0.0219811013816995,0.208216947167508,0.17053343548471,0.410347378983988,0.170974055914321,0.906108219795537,0.591478284568584,0.779148885981989,0.00250930951224579,0.4242185134775,0.127016397203169,0.800838315536637,0.0467317375719453,0.906516038273847,0.0777126898849641,0.209686561141937,0.383864501513793,0.969226078657646
0.985716422162053,0.00608288554995326,0.486318093619268,0.555405590580579,0.0263373237912955,0.222864053663221,0.499534305004463,0.753842980659897,0.373560860284217,0.554171545609824,0.340265659187586,0.83695579268947,0.7111514332017,0.315717551527569,0.35743861769119,0.938753410836929,0.232574594395647,0.966167257015073,0.272330423154833,0.651284747644324,0.0563807732186446,0.00144077412409628,0.0605714014215885,0.559908973178273,0.438268115063647,0.987596258634746,0.905947886817318,0.489410635764142,0.853821045956102,0.227593454263389,0.251436368290361,0.0161111845616255,0.592569256552341,0.0720477504079336,0.125666246053091,0.670151868131254,0.0864770062158162,0.784635451835069,0.642687522587135,0.321360349696637,0.665287336335617,0.337865846484917,0.53088694589675
0.703677035503318,0.923492328921936,0.729201278348147,0.0728247392558581,0.248694798384156,0.176874754442145,0.151700441975378,0.143707617627515,0.982497772487479,0.465621454510726,0.637099199974936,0.403428256159296,0.256084790155809,0.117315570101204,0.0100188639422491,0.18207797202611,0.428844223263201,0.619252016902717,0.175811523822624,0.120690322579042,0.377793753527911,0.000403353283470661,0.280330197389478,0.00148080088130084,0.060213165132554,0.119712892990688,0.984235819398654,0.315269091323889,0.607887320859639,0.887535425882333,0.323404947847511,0.132043525038693,0.985800335563181,0.219019395326878,0.249176897954433,0.451128804495061,0.418680106207133,0.223429387176791,0.0206096640813408,0.419659012082129,0.0809192017631364,0.0939702230545148,0.878752559845108
0.741383691952351,0.00878675570445306,0.41906057861237,0.0534545188843133,0.0175523180503768,0.300607543845513,0.86110501027139,0.415722381670689,0.403539380366135,0.297102205602615,0.00938177198804559,0.549853824472902,0.401520174204147,0.125664600510817,0.489718058039116,0.0528113599875333,0.0051580003058348,0.175083338486782,0.1660460430167,0.0702479943397373,0.146477571377073,0.0355606656555449,0.32468606597524,0.540971476578156,0.3502301571318,0.0612953554229316,0.150468036012974,0.432781035697259,0.0785067287452755,0.503140915941215,0.511285029019296,0.855316232726398,0.0335066439235791,0.0201903776142605,0.652184294494772,0.463613389435774,0.804900204352051,0.863680837224863,0.142746492110923,0.226392427003353,0.648380630776915,0.243963293103959,0.101480743443248
