"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.865771812080537,0.894039735099338,0.889655172413793,0.870967741935484,0.889655172413793,0.865771812080537,0.877551020408163,0.496666666666667,0.43,0.483333333333333,0.879905773589937,0.88,280.528119960497,1,0.76
0.836734693877551,0.849673202614379,0.842465753424658,0.844155844155844,0.842465753424658,0.836734693877551,0.839590443686007,0.49,0.41,0.486666666666667,0.843203948245965,0.843333333333333,309.393020250324,1,0.74
0.818181818181818,0.853503184713376,0.835714285714286,0.8375,0.835714285714286,0.818181818181818,0.826855123674912,0.476666666666667,0.39,0.466666666666667,0.835842501447597,0.836666666666667,322.103666144153,1,0.81
0.848684210526316,0.851351351351351,0.854304635761589,0.845637583892617,0.854304635761589,0.848684210526316,0.851485148514851,0.506666666666667,0.43,0.503333333333333,0.850017780938834,0.85,302.836982808039,1,0.77
0.897959183673469,0.856209150326797,0.857142857142857,0.897260273972603,0.857142857142857,0.897959183673469,0.877076411960133,0.49,0.44,0.513333333333333,0.877084167000133,0.876666666666667,291.807314179548,1,0.73
0.858064516129032,0.827586206896552,0.841772151898734,0.845070422535211,0.841772151898734,0.858064516129032,0.849840255591054,0.516666666666667,0.443333333333333,0.526666666666667,0.842825361512792,0.843333333333333,323.845016795449,1,0.65
0.864864864864865,0.835526315789474,0.836601307189543,0.863945578231292,0.836601307189543,0.864864864864865,0.850498338870432,0.493333333333333,0.426666666666667,0.51,0.850195590327169,0.85,308.81349189832,1,0.79
0.893333333333333,0.866666666666667,0.87012987012987,0.89041095890411,0.87012987012987,0.893333333333333,0.881578947368421,0.5,0.446666666666667,0.513333333333333,0.88,0.88,276.303382152712,1,0.75
0.886666666666667,0.88,0.880794701986755,0.885906040268456,0.880794701986755,0.886666666666667,0.883720930232558,0.5,0.443333333333333,0.503333333333333,0.883333333333333,0.883333333333333,288.043755630872,1,0.71
0.814102564102564,0.861111111111111,0.863945578231293,0.810457516339869,0.863945578231292,0.814102564102564,0.838283828382838,0.52,0.423333333333333,0.49,0.837606837606838,0.836666666666667,299.663919666941,1,0.74
0.9,0.88,0.882352941176471,0.897959183673469,0.882352941176471,0.9,0.891089108910891,0.5,0.45,0.51,0.89,0.89,267.055604649777,1,0.75
0.787671232876712,0.837662337662338,0.821428571428572,0.80625,0.821428571428571,0.787671232876712,0.804195804195804,0.486666666666667,0.383333333333333,0.466666666666667,0.812666785269525,0.813333333333333,326.825725865394,1,0.71
0.874213836477987,0.829787234042553,0.852760736196319,0.854014598540146,0.852760736196319,0.874213836477987,0.863354037267081,0.53,0.463333333333333,0.543333333333333,0.85200053526027,0.853333333333333,308.816675965611,1,0.71
0.851351351351351,0.907894736842105,0.9,0.8625,0.9,0.851351351351351,0.875,0.493333333333333,0.42,0.466666666666667,0.879623044096728,0.88,251.422411497634,1,0.76
0.89261744966443,0.860927152317881,0.863636363636364,0.89041095890411,0.863636363636364,0.89261744966443,0.877887788778878,0.496666666666667,0.443333333333333,0.513333333333333,0.876772300991155,0.876666666666667,293.431035390149,1,0.74
0.883116883116883,0.883561643835616,0.888888888888889,0.877551020408163,0.888888888888889,0.883116883116883,0.88599348534202,0.513333333333333,0.453333333333333,0.51,0.88333926347625,0.883333333333333,280.503607383032,1,0.78
0.857142857142857,0.849315068493151,0.857142857142857,0.849315068493151,0.857142857142857,0.857142857142857,0.857142857142857,0.513333333333333,0.44,0.513333333333333,0.853228962818004,0.853333333333333,273.562412886663,1,0.67
0.843137254901961,0.829931972789116,0.837662337662338,0.835616438356164,0.837662337662338,0.843137254901961,0.840390879478827,0.51,0.43,0.513333333333333,0.836534613845538,0.836666666666667,302.293865664514,1,0.76
0.911392405063291,0.838028169014085,0.862275449101796,0.894736842105263,0.862275449101796,0.911392405063291,0.886153846153846,0.526666666666667,0.48,0.556666666666667,0.874710287038688,0.876666666666667,296.940977454899,1,0.73
0.846153846153846,0.872611464968153,0.858156028368794,0.861635220125786,0.858156028368794,0.846153846153846,0.852112676056338,0.476666666666667,0.403333333333333,0.47,0.859382655561,0.86,281.123641782445,1,0.8
0.825806451612903,0.83448275862069,0.842105263157895,0.817567567567568,0.842105263157895,0.825806451612903,0.833876221498371,0.516666666666667,0.426666666666667,0.506666666666667,0.830144605116796,0.83,336.837794853555,1,0.73
0.878205128205128,0.826388888888889,0.845679012345679,0.86231884057971,0.845679012345679,0.878205128205128,0.861635220125786,0.52,0.456666666666667,0.54,0.852297008547009,0.853333333333333,305.906895126024,1,0.76
0.864864864864865,0.848684210526316,0.847682119205298,0.865771812080537,0.847682119205298,0.864864864864865,0.8561872909699,0.493333333333333,0.426666666666667,0.503333333333333,0.85677453769559,0.856666666666667,315.068360186558,1,0.77
0.870748299319728,0.849673202614379,0.847682119205298,0.87248322147651,0.847682119205298,0.870748299319728,0.859060402684564,0.49,0.426666666666667,0.503333333333333,0.860210750967053,0.86,310.077056785061,1,0.83
0.876712328767123,0.850649350649351,0.847682119205298,0.879194630872483,0.847682119205298,0.876712328767123,0.861952861952862,0.486666666666667,0.426666666666667,0.503333333333333,0.863680839708237,0.863333333333333,288.843032405024,1,0.75
0.92,0.86,0.867924528301887,0.914893617021277,0.867924528301887,0.92,0.893203883495146,0.5,0.46,0.53,0.89,0.89,281.39586271522,1,0.76
0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.5,0.436666666666667,0.5,0.873333333333333,0.873333333333333,306.691145495651,1,0.83
0.80794701986755,0.859060402684564,0.853146853146853,0.815286624203822,0.853146853146853,0.80794701986755,0.829931972789116,0.503333333333333,0.406666666666667,0.476666666666667,0.833503711276057,0.833333333333333,325.998571016871,1,0.78
0.858108108108108,0.855263157894737,0.852348993288591,0.860927152317881,0.852348993288591,0.858108108108108,0.855218855218855,0.493333333333333,0.423333333333333,0.496666666666667,0.856685633001423,0.856666666666667,313.226718758454,1,0.63
0.853333333333333,0.88,0.876712328767123,0.857142857142857,0.876712328767123,0.853333333333333,0.864864864864865,0.5,0.426666666666667,0.486666666666667,0.866666666666667,0.866666666666667,299.907948771768,1,0.76
0.886666666666667,0.866666666666667,0.869281045751634,0.884353741496599,0.869281045751634,0.886666666666667,0.877887788778878,0.5,0.443333333333333,0.51,0.876666666666667,0.876666666666667,306.601883623223,1,0.77
0.845637583892617,0.887417218543046,0.881118881118881,0.853503184713376,0.881118881118881,0.845637583892617,0.863013698630137,0.496666666666667,0.42,0.476666666666667,0.866527401217832,0.866666666666667,288.660330751687,1,0.8
0.864864864864865,0.868421052631579,0.864864864864865,0.868421052631579,0.864864864864865,0.864864864864865,0.864864864864865,0.493333333333333,0.426666666666667,0.493333333333333,0.866642958748222,0.866666666666667,294.191783289104,1,0.8
0.833333333333333,0.86,0.856164383561644,0.837662337662338,0.856164383561644,0.833333333333333,0.844594594594595,0.5,0.416666666666667,0.486666666666667,0.846666666666667,0.846666666666667,307.942834202196,1,0.78
0.856209150326797,0.836734693877551,0.845161290322581,0.848275862068965,0.845161290322581,0.856209150326797,0.850649350649351,0.51,0.436666666666667,0.516666666666667,0.846471922102174,0.846666666666667,290.679057288918,1,0.8
0.888157894736842,0.851351351351351,0.859872611464968,0.881118881118881,0.859872611464968,0.888157894736842,0.87378640776699,0.506666666666667,0.45,0.523333333333333,0.869754623044097,0.87,286.354233653481,1,0.74
0.843537414965986,0.875816993464052,0.867132867132867,0.853503184713376,0.867132867132867,0.843537414965986,0.855172413793103,0.49,0.413333333333333,0.476666666666667,0.859677204215019,0.86,301.698336833207,1,0.79
0.865771812080537,0.847682119205298,0.848684210526316,0.864864864864865,0.848684210526316,0.865771812080537,0.857142857142857,0.496666666666667,0.43,0.506666666666667,0.856726965642918,0.856666666666667,294.293184219945,1,0.78
0.866666666666667,0.88,0.878378378378378,0.868421052631579,0.878378378378378,0.866666666666667,0.87248322147651,0.5,0.433333333333333,0.493333333333333,0.873333333333333,0.873333333333333,284.170432595586,1,0.79
0.884615384615385,0.868055555555556,0.878980891719745,0.874125874125874,0.878980891719745,0.884615384615385,0.881789137380192,0.52,0.46,0.523333333333333,0.87633547008547,0.876666666666667,280.764156200582,1,0.72
0.863354037267081,0.79136690647482,0.827380952380952,0.833333333333333,0.827380952380952,0.863354037267081,0.844984802431611,0.536666666666667,0.463333333333333,0.56,0.82736047187095,0.83,306.300718443826,1,0.67
0.888157894736842,0.864864864864865,0.870967741935484,0.882758620689655,0.870967741935484,0.888157894736842,0.879478827361563,0.506666666666667,0.45,0.516666666666667,0.876511379800853,0.876666666666667,266.803761754252,1,0.81
0.828767123287671,0.876623376623377,0.864285714285714,0.84375,0.864285714285714,0.828767123287671,0.846153846153846,0.486666666666667,0.403333333333333,0.466666666666667,0.852695249955524,0.853333333333333,320.804777736685,1,0.81
0.900662251655629,0.879194630872483,0.883116883116883,0.897260273972603,0.883116883116883,0.900662251655629,0.891803278688525,0.503333333333333,0.453333333333333,0.513333333333333,0.889928441264056,0.89,289.094292963163,1,0.71
0.803921568627451,0.82312925170068,0.825503355704698,0.801324503311258,0.825503355704698,0.803921568627451,0.814569536423841,0.51,0.41,0.496666666666667,0.813525410164066,0.813333333333333,329.162207370435,1,0.8
0.868055555555556,0.846153846153846,0.838926174496644,0.874172185430464,0.838926174496644,0.868055555555556,0.853242320819113,0.48,0.416666666666667,0.496666666666667,0.857104700854701,0.856666666666667,282.158822513288,1,0.78
0.838709677419355,0.855172413793103,0.860927152317881,0.832214765100671,0.860927152317881,0.838709677419355,0.849673202614379,0.516666666666667,0.433333333333333,0.503333333333333,0.846941045606229,0.846666666666667,291.444522918159,1,0.79
0.87248322147651,0.880794701986755,0.878378378378378,0.875,0.878378378378378,0.87248322147651,0.875420875420875,0.496666666666667,0.433333333333333,0.493333333333333,0.876638961731632,0.876666666666667,284.364361941692,1,0.73
0.818181818181818,0.872611464968153,0.854014598540146,0.840490797546012,0.854014598540146,0.818181818181818,0.835714285714286,0.476666666666667,0.39,0.456666666666667,0.845396641574986,0.846666666666667,329.000797513505,1,0.85
0.843137254901961,0.884353741496599,0.883561643835616,0.844155844155844,0.883561643835616,0.843137254901961,0.862876254180602,0.51,0.43,0.486666666666667,0.86374549819928,0.863333333333333,307.896777235834,1,0.76
0.851351351351351,0.855263157894737,0.851351351351351,0.855263157894737,0.851351351351351,0.851351351351351,0.851351351351351,0.493333333333333,0.42,0.493333333333333,0.853307254623044,0.853333333333333,288.788287965678,1,0.78
0.812080536912752,0.847682119205298,0.840277777777778,0.820512820512821,0.840277777777778,0.812080536912752,0.825938566552901,0.496666666666667,0.403333333333333,0.48,0.829881328059025,0.83,315.455327266181,1,0.74
0.856164383561644,0.831168831168831,0.827814569536424,0.859060402684564,0.827814569536424,0.856164383561644,0.841750841750842,0.486666666666667,0.416666666666667,0.503333333333333,0.843666607365237,0.843333333333333,295.676661028992,1,0.77
0.842857142857143,0.89375,0.874074074074074,0.866666666666667,0.874074074074074,0.842857142857143,0.858181818181818,0.466666666666667,0.393333333333333,0.45,0.868303571428571,0.87,289.18215351069,1,0.76
0.896103896103896,0.849315068493151,0.8625,0.885714285714286,0.8625,0.896103896103896,0.878980891719745,0.513333333333333,0.46,0.533333333333333,0.872709482298523,0.873333333333333,302.11766587869,1,0.79
0.906040268456376,0.900662251655629,0.9,0.906666666666667,0.9,0.906040268456376,0.903010033444816,0.496666666666667,0.45,0.5,0.903351260056003,0.903333333333333,272.744476106733,1,0.74
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.5,0.44,0.5,0.88,0.88,273.532501596794,1,0.76
0.854304635761589,0.845637583892617,0.848684210526316,0.851351351351351,0.848684210526316,0.854304635761589,0.851485148514851,0.503333333333333,0.43,0.506666666666667,0.849971109827103,0.85,314.581166502719,1,0.72
0.873333333333333,0.853333333333333,0.856209150326797,0.870748299319728,0.856209150326797,0.873333333333333,0.864686468646865,0.5,0.436666666666667,0.51,0.863333333333333,0.863333333333333,280.146107555466,1,0.82
0.847682119205298,0.845637583892617,0.847682119205298,0.845637583892617,0.847682119205298,0.847682119205298,0.847682119205298,0.503333333333333,0.426666666666667,0.503333333333333,0.846659851548958,0.846666666666667,305.915299209732,1,0.81
0.875,0.891025641025641,0.881118881118881,0.885350318471337,0.881118881118881,0.875,0.878048780487805,0.48,0.42,0.476666666666667,0.88301282051282,0.883333333333333,264.799793259035,1,0.81
0.804054054054054,0.835526315789474,0.826388888888889,0.814102564102564,0.826388888888889,0.804054054054054,0.815068493150685,0.493333333333333,0.396666666666667,0.48,0.819790184921764,0.82,331.057410772571,1,0.69
0.848275862068966,0.838709677419355,0.831081081081081,0.855263157894737,0.831081081081081,0.848275862068966,0.839590443686007,0.483333333333333,0.41,0.493333333333333,0.84349276974416,0.843333333333333,292.528769733996,1,0.76
0.8125,0.82051282051282,0.806896551724138,0.825806451612903,0.806896551724138,0.8125,0.809688581314879,0.48,0.39,0.483333333333333,0.81650641025641,0.816666666666667,314.370584280284,1,0.76
0.843137254901961,0.884353741496599,0.883561643835616,0.844155844155844,0.883561643835616,0.843137254901961,0.862876254180602,0.51,0.43,0.486666666666667,0.86374549819928,0.863333333333333,273.272433732899,1,0.74
0.901960784313726,0.91156462585034,0.913907284768212,0.899328859060403,0.913907284768212,0.901960784313726,0.907894736842105,0.51,0.46,0.503333333333333,0.906762705082033,0.906666666666667,270.621992871396,1,0.73
0.916666666666667,0.897435897435897,0.891891891891892,0.921052631578947,0.891891891891892,0.916666666666667,0.904109589041096,0.48,0.44,0.493333333333333,0.907051282051282,0.906666666666667,249.250396014924,1,0.86
0.866666666666667,0.86,0.860927152317881,0.865771812080537,0.860927152317881,0.866666666666667,0.863787375415282,0.5,0.433333333333333,0.503333333333333,0.863333333333333,0.863333333333333,299.702012101615,1,0.73
0.890322580645161,0.841379310344828,0.857142857142857,0.877697841726619,0.857142857142857,0.890322580645161,0.873417721518987,0.516666666666667,0.46,0.536666666666667,0.865850945494995,0.866666666666667,292.359255829153,1,0.84
0.872611464968153,0.86013986013986,0.872611464968153,0.86013986013986,0.872611464968153,0.872611464968153,0.872611464968153,0.523333333333333,0.456666666666667,0.523333333333333,0.866375662554006,0.866666666666667,285.269378692772,1,0.76
0.801324503311258,0.798657718120805,0.801324503311258,0.798657718120805,0.801324503311258,0.801324503311258,0.801324503311258,0.503333333333333,0.403333333333333,0.503333333333333,0.799991110716032,0.8,341.066619835103,1,0.8
0.878205128205128,0.881944444444444,0.88961038961039,0.86986301369863,0.88961038961039,0.878205128205128,0.883870967741936,0.52,0.456666666666667,0.513333333333333,0.880074786324786,0.88,285.889298813902,1,0.78
0.797202797202797,0.866242038216561,0.844444444444445,0.824242424242424,0.844444444444444,0.797202797202797,0.820143884892086,0.476666666666667,0.38,0.45,0.831722417709679,0.833333333333333,327.620334012544,1,0.72
