"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
0.345564167589175,0.916852109258057,0.833620641413539,0.00730240618540948,0.666350140257787,0.0342774922588013,0.903354739373175,0.0504308526042315,0.514812335260334,0.489185794384374,0.41398824847837,0.417031307220567,0.967439652799979,0.0213639462531009,0.7023798341435,0.674698195041116,0.527095386469111,0.128365367766962,0.134809281177511,0.154841811870499,0.355308015897467,0.817106838554653,0.657123898753417,0.760372677785382,0.0229952704978431,0.0887594198143542,0.912892149924937,0.00259139823325786,0.599558164407998,0.186389578613848,0.609954775517239,0.344572307728163,0.729987404490865,0.672736281844463,0.306918540306751,0.84209978575609,0.173109252304382,0.880154375019791,0.148201659932493,0.0544162378169345,0.509340895900394,0.240562834236549,0.150855284146486
0.523384976868124,0.0819215211289743,0.0608134322618362,0.687791586546983,0.564119389827908,0.00339272511459277,0.934500869879564,0.742534305023834,0.00248573715397725,0.662847052610485,0.22444774495396,0.541814877315934,0.565334157927794,0.907037499767839,0.460511416204603,0.758396871097219,0.922167844508985,0.999971816522967,0.230553917957355,0.309109832826214,0.850321271049367,0.210924250042661,0.375497693416603,0.36693641674386,0.874297209490793,0.99192130991911,0.626248957436503,0.566679944997532,0.452184380290181,0.123575756300476,0.682296162480372,0.6865103233074,0.541305283029484,0.00670019032101276,0.619955373197366,0.684679703214982,0.317681962890066,0.933661853624538,0.73982690293097,0.226206464943353,0.528368810826303,0.931391930558498,0.757647467488964
0.860808425598071,0.87454451055653,0.0278407934089638,0.482067087138465,0.691768074513383,0.167226058248903,0.866273098251501,0.494925180394681,0.349881445396988,0.185592435282565,0.830389655496315,0.0397807846399943,0.487632581474477,0.812617507697836,0.178082792711985,0.752978644797852,0.561871146897734,0.0797514115201266,0.778902538537048,0.256507815456404,0.0105313267172293,0.0215973530410076,0.284963500449859,0.0820814538831221,0.0974186769717686,0.336966959773499,0.221432554821934,0.96645324481989,0.196742270668715,0.369204928247693,0.451248131194951,0.0496243774503829,0.990061800857465,0.0264774031907867,0.136513940193754,0.452414426630944,0.25332088333611,0.0434328966799548,0.231066598122495,0.0914572575340216,0.0126702937722253,0.668563526733698,0.042742272058575
0.292078746690581,0.924833766347949,0.0706094065533543,0.278946303170495,0.545265816804616,0.0183969926387764,0.98737470009205,0.258734175419296,0.795347396665026,0.220565530425363,0.951034260691518,0.223871507187509,0.0311132573733382,0.449535295288166,0.00302626456316417,0.673341889611117,0.942255879827877,0.425837302977993,0.374651807984449,0.31128356872117,0.17862548899143,0.00124904032146559,0.204771494715343,0.104745488325281,0.604531135996371,0.239487132773052,0.0903300390190727,0.126728705553326,0.666545544882709,0.11797168065808,0.0769026354115595,0.544425541051601,0.55320390382877,0.266148558278173,0.947812132218775,0.642337762266357,0.967808859334102,0.0955540945791544,0.477308278117157,0.246806818592175,0.980946232462108,0.0569364222288806,0.00497195166745632
0.4692383693334,0.941784863868325,0.874350499938432,0.219100243853558,0.693634361037935,0.43145458191731,0.480365778044418,0.0264987273347797,0.717227547464476,0.836576867650699,0.415758671371855,0.269738171225719,0.400654462202181,0.629267259327486,0.713195131445455,0.164104417548927,0.544755217628353,0.259601662211339,0.462305324349555,0.541777430653883,0.557536463756112,0.239241522825056,0.809483114733249,0.0951101123099417,0.311801486527665,0.887363735946285,0.0198067382653438,0.0377314289189791,0.386195863436699,0.864900694821192,0.043524782527537,0.783586343860031,0.441540576583849,0.956796005706692,0.148369586368706,0.190585612973909,0.720964860561665,0.181633879999171,0.835266027531421,0.0153169356271271,0.601963334708425,0.579617341682351,0.793822903686582
0.162201258761787,0.0592948855695307,0.798328361816155,0.0685386330459907,0.582715183876689,0.157569947398222,0.0403357376085638,0.0691527663243038,0.169947203217581,0.171148214138578,0.669949859074452,0.0241201359457923,0.429010035766431,0.763577963869903,0.615533048263966,0.843092115311151,0.711692151189584,0.976193400542626,0.455407901728822,0.70644005443409,0.651513872100189,0.856622721990797,0.0908201553849348,0.483428762921802,0.444124477642051,0.782462642388223,0.827348422094966,0.240113600638331,0.773369882912625,0.456124897804173,0.694283284091851,0.375599329596121,0.00982243305299123,0.648252660984193,0.507284685391221,0.11188081667322,0.145234037724178,0.317111112859679,0.966891778610593,0.736682370969314,0.309320889896371,0.298902684956723,0.938399402467262
0.156865184860366,0.608278112709577,0.00494724934705467,0.375209953097211,0.2397671114759,0.195790223682648,0.695945411558467,0.229334813894774,0.96194475185845,0.916694638329785,0.660600000477991,0.538990922855272,0.0556907138163652,0.0682894503098293,0.883983356931167,0.417677923727318,0.860481321578652,0.224294233907615,0.0412541648703533,0.147198925497939,0.869848230533353,0.450579187111671,0.726181326894606,0.962947811901319,0.103940360690869,0.494595002733105,0.380502568966973,0.0653535654563294,0.901285152948151,0.226070073936965,0.384341429502005,0.0868328185393835,0.593410826853753,0.507800731265844,0.928638043784861,0.275690977097299,0.249791446566931,0.051722569540331,0.130773680307634,0.445028604613076,0.859681102747837,0.203797687290581,0.213924111584157
0.59249787814987,0.233154234940182,0.0445599312903474,0.0529142332232874,0.499971100359599,0.539702170394705,0.29752683479924,0.913120721202218,0.237841255674595,0.812804443809802,0.271727050426961,0.175571541174618,0.589223670874016,0.0741500894067469,0.469159620829477,0.264097602034737,0.0207842656690957,0.058377478112342,0.854718082994407,0.70955561168044,0.299108614615812,0.276339018928935,0.306321166661074,0.287322669392337,0.220771952401081,0.348338789907259,0.230277793416945,0.320991149959658,0.612479866760852,0.327421845700151,0.81592668011184,0.821322363970999,0.440707259809403,0.790698702593368,0.813237586937257,0.478891369613662,0.165713965648309,0.199838585328319,0.753823536865932,0.0127607966209671,0.521990430989722,0.25319700577826,0.867184461407146
0.715388073267563,0.0554573514181484,0.785310284630948,0.117741553157139,0.63209130802048,0.217728581103223,0.6067664140314,0.117707316182187,0.612468132680164,0.62763021176303,0.170490998273246,0.77525540741829,0.157159835984378,0.917058334225863,0.639799966201344,0.188094484115367,0.0838484268530636,0.0207754431220316,0.579816455061135,0.747277249936717,0.028620505268978,0.327824268970041,0.46537978397452,0.330207939889384,0.747972147915291,0.800026744609992,0.366734215331491,0.389874267531207,0.198449837330727,0.419407097551886,0.110219888284744,0.628609904122717,0.736028323136917,0.0641960348302896,0.704862017307698,0.401792428466988,0.738518779109007,0.136252197092477,0.685661419867321,0.0192860788635142,0.62958696463997,0.182025596371781,0.690648826535467
0.261718684530837,0.479222817524532,0.809641505403831,0.665455986864557,0.873672897884959,0.440919364638914,0.780384000069977,0.0809753320153382,0.00123173157871568,0.35331160553096,0.955440354074811,0.230132776786743,0.919952720163742,0.0159892890794391,0.223356071506086,0.406369202565755,0.51398938002378,0.674021710183894,0.494498275754845,0.596924561432654,0.728081421189596,0.219996289163902,0.442199862307028,0.924478613462299,0.893043520725096,0.37207462796057,0.117887402184677,0.645452696026215,0.137096633994528,0.102702600631424,0.86436429050112,0.0387386496605024,0.176611540931919,0.366467464898156,0.466028837561758,0.12706894742667,0.205456242052399,0.376762217324595,0.934359143831545,0.0323590005207181,0.358007503957749,0.359811905675618,0.79700616343862
0.159137911677283,0.525029654966305,0.716240025792956,0.0406695984776703,0.725043813351728,0.925555005762566,0.511394404044811,0.690497699515269,0.509928658694984,0.473765025142855,0.935418515453381,0.652953399659132,0.457337582326626,0.0743503466282643,0.9464242364148,0.844058644963743,0.587947862953718,0.419604865806581,0.858912364275653,0.616388878919096,0.604525244555913,0.532026173899433,0.877272648721149,0.315433996306076,0.805171044927021,0.287638783141367,0.844078874055734,0.189950427136521,0.501624737844582,0.361481605147645,0.792276927009346,0.797682152393701,0.346664794746643,0.215785647130594,0.820471291006184,0.330097986283761,0.054250389272057,0.171139126573249,0.429088113829243,0.148966895143937,0.210260649345359,0.47212221000089,0.02908132989143
0.861335051242729,0.0736432926809998,0.389176282654201,0.0995880076539315,0.925748326270872,0.040620177690602,0.0307649738149856,0.650268151073494,0.849630795790365,0.916738881864774,0.0489742830615976,0.524540018126163,0.791360160771275,0.97239554042647,0.671932148961879,0.0433062297418168,0.152394252061646,0.806147838473359,0.467497543398267,0.674445758880493,0.229145699730059,0.0260765708912715,0.419070796618214,0.0753104673071932,0.0720794630813464,0.206235110005449,0.636395183524166,0.575312279247545,0.08571326182767,0.33692086234398,0.865970807768084,0.728779718988057,0.521014014718532,0.0605230727621803,0.427287054884574,0.824680299835101,0.877742997636861,0.426094846848816,0.724624626434032,0.144382109908098,0.449591071933853,0.848860029009207,0.183252694690744
0.152212349229862,0.415726393931254,0.568727703917226,0.191499127268153,0.373759003230255,0.833068736127101,0.305246816894541,0.957743245841784,0.284011654145789,0.999701235000989,0.936701099288004,0.00692442282675623,0.219634024207553,0.477694795548116,0.0661352869352204,0.0784475834574924,0.270295792320842,0.406328188694882,0.0947836070726277,0.497578949463066,0.0924648843366798,0.176846323286252,0.86442532352414,0.532594992185134,0.138129006525535,0.443031286782132,0.193078394917953,0.511015745136022,0.237740379757164,0.0929947106828075,0.710000563987842,0.585116820255135,0.166941882207261,0.812714702241484,0.965550248098178,0.758387757206661,0.578064703311209,0.0915000113890033,0.535829599006188,0.3628659638822,0.706346325436911,0.508563213215624,0.530104002334285
0.203958075975448,0.582097350771206,0.411423000982076,0.322998448594432,0.0122030921720236,0.557040934317163,0.102355520640037,0.0561910763519495,0.305411386954751,0.177902408645868,0.168539849557566,0.0136578416487107,0.230289822046665,0.431854858426251,0.0334349372687729,0.00377737401669872,0.0147888616969238,0.918972483238045,0.997077133962048,0.85857607937489,0.0785994728089788,0.173146513697788,0.568906651239821,0.851268341440713,0.846272580058297,0.000251702822767937,0.63018697010472,0.130902382864219,0.00414626286439817,0.274480280830296,0.684019394656998,0.868494209798803,0.85711809651338,0.178054389107362,0.384550501978775,0.432934970366425,0.269144239576786,0.736764004268313,0.661436473441947,0.0787078354361279,0.772481366561595,0.102224749285104,0.611850768635956
0.63629902153341,0.092034820981857,0.523736575930098,0.87350414019027,0.264783856349482,0.586859903612575,0.555319755606257,0.683998498244049,0.255069903389675,0.978219534004398,0.0536486076362342,0.142234735822838,0.845642484608077,0.807177484471038,0.233155013475494,0.0133503695075993,0.542918391504011,0.65587894310155,0.0788019265340562,0.191120201795845,0.434580176128347,0.696811454995345,0.18082705159166,0.457621182611833,0.43762451688499,0.669839961360843,0.0222982967551243,0.546330842831777,0.90853096898521,0.103136501931707,0.184130835472996,0.74485178291595,0.377581775318768,0.149664311448662,0.431526534913681,0.320064338994724,0.634133330299648,0.747618931174558,0.651540879188139,0.0272289170801817,0.409232720553547,0.433047049895265,0.569977954384524
0.394920731827809,0.167712256464929,0.0213729421873495,0.00920255970542155,0.30675404038954,0.103755606338061,0.284956996169806,0.948042324559472,0.166149031473486,0.909436200825981,0.00826057511774233,0.226136913868323,0.943894552391536,0.477858799402367,0.516364388894623,0.444339274485814,0.359128056966691,0.928246038613937,0.732003251541691,0.96885645474412,0.755551531383813,0.944664894747564,0.935184723112575,0.180157932180759,0.492502973274537,0.737035400070614,0.171846229284115,0.990725658784635,0.369359098177356,0.166756733767695,0.26847035899495,0.489924679704994,0.992913502457138,0.198525202324234,0.283791827776573,0.679360679453165,0.773187013510406,0.583885787135364,0.397159322615159,0.284264193088784,0.893505438436069,0.577986657632588,0.358500323172765
0.0792363644332412,0.0808571833878365,0.742184044989041,0.789863609429237,0.653396721644482,0.0973755297230122,0.833968597562379,0.90205414643554,0.512426936644032,0.945173643059476,0.109677848664978,0.24229977103536,0.0158786406396099,0.532637086087813,0.993211795050298,0.911830684946022,0.194823069808812,0.0137893993745159,0.612255585482601,0.191394639747777,0.14526760923909,0.193473867884227,0.534860999017881,0.761185719141238,0.0845957811001332,0.347977319396914,0.495176214245329,0.197115385141776,0.519160376294995,0.846681402641291,0.594232456990828,0.747715656147945,0.697587027875371,0.0295463297561528,0.827246058137881,0.106362669084409,0.0605001043795792,0.0277584183950149,0.191018260633343,0.369665976495257,0.800716647456622,0.713057746873127,0.114881622392836
0.964535868077118,5.98309991854149e-05,0.688570105021334,0.772147286727687,0.0558444136189068,0.010425145226435,0.198312382456529,0.715175618246344,0.869197383205888,0.445220064457724,0.536001739518163,0.399759691728444,0.623404171734006,0.847562138141314,0.528015469947058,0.0954697306723306,0.457301390732814,0.688898044255686,0.725482446065379,0.524993705336049,0.917139144793383,0.00874855359561932,0.0218876527699909,0.388491918718791,0.321807678828123,0.0632330610073433,0.799324699080908,0.587445129231645,0.794110101612305,0.688639722884216,0.41043495146006,0.674388997649125,0.301461435412577,0.867675089433078,0.0930395061992684,0.943273336779063,0.886209410204481,0.275218241736429,0.0191225589024157,0.0215554843579891,0.452739896275379,0.185562840989129,0.686248027267283
0.36860991363819,0.901715594031111,0.514996609170878,0.0331101540501068,0.947370225097506,0.382904914737304,0.843372609945742,0.634687574154271,0.0410459990642828,0.743176197004666,0.647588871136878,0.388161449366628,0.531468453130918,0.909766511437273,0.67692709659473,0.537198214544824,0.0114462636763674,0.266247874131594,0.132770351389143,0.633609308527299,0.933955525737411,0.0345617196226654,0.755217878874504,0.804263729502356,0.274122655976589,0.74015808613516,0.104381513450086,0.310961857191173,0.795534261526017,0.0332198278289429,0.86029153144991,0.993114332463139,0.322287498086337,0.338810240661187,0.729133700902094,0.0180566843457474,0.890663984782845,0.611686552248066,0.342216963160136,0.855326446161652,0.212920582759352,0.956257185245052,0.760252825740258
0.387374935090347,0.743839775340083,0.635987903426082,0.434886520317456,0.500259761454875,0.658272523682646,0.672927867850626,0.486405752575143,0.978050268345597,0.615791453887513,0.683086640774323,0.4200603301478,0.92984335290269,0.0742452564743114,0.652591187516422,0.732269720071051,0.870294636953917,0.239324286820168,0.676295556258546,0.114336714087763,0.527106664444225,0.235067391469104,0.764000132741863,0.110002995497368,0.249123042169257,0.407238035535302,0.0290766280351206,0.123015561509911,0.30728605294625,0.594847994162968,0.260748028508229,0.111783313236783,0.0397963140991503,0.523449207578073,0.324881267925182,0.246393144029723,0.564856585835091,0.291944978522407,0.0847084566314531,0.615525293359031,0.284458170674614,0.723328927197281,0.177799209763529
0.909677530612356,0.347323101848121,0.2397799322997,0.218737969522851,0.722264710873498,0.696103873862847,0.358553182751885,0.290573611833984,0.731248944546997,0.697412348407213,0.576740598443676,0.991752482374885,0.881894052624798,0.219522866329388,0.337058105405113,0.432206330504878,0.490553443153283,0.556193154820425,0.507023066913051,0.354604627474103,0.714903796847492,0.327298053370243,0.00272697995211845,0.238702846307821,0.688591211096128,0.195019143369143,0.890434973087222,0.244255382077964,0.172834454431516,0.724662338493173,0.5218317455852,0.184638369514105,0.0285074256364068,0.074870240626671,0.147670959174105,0.044776648298771,0.790118740352642,0.282237796460237,0.118191762550362,0.825766696640556,0.49771201406301,0.748036624107972,0.731069071682533
