"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.66887417218543,0.711409395973154,0.701388888888889,0.67948717948718,0.701388888888889,0.66887417218543,0.684745762711864,0.503333333333333,0.336666666666667,0.48,0.690141784079292,0.69,431.945198194118,1,0.55
0.684210526315789,0.689189189189189,0.693333333333333,0.68,0.693333333333333,0.684210526315789,0.688741721854305,0.506666666666667,0.346666666666667,0.5,0.686699857752489,0.686666666666667,426.316838453238,1,0.46
0.692307692307692,0.638888888888889,0.675,0.657142857142857,0.675,0.692307692307692,0.683544303797468,0.52,0.36,0.533333333333333,0.665598290598291,0.666666666666667,456.958534266124,1,0.44
0.726666666666667,0.76,0.751724137931035,0.735483870967742,0.751724137931034,0.726666666666667,0.738983050847458,0.5,0.363333333333333,0.483333333333333,0.743333333333333,0.743333333333333,419.275906354638,1,0.6
0.673333333333333,0.706666666666667,0.696551724137931,0.683870967741936,0.696551724137931,0.673333333333333,0.684745762711864,0.5,0.336666666666667,0.483333333333333,0.69,0.69,424.876846296145,1,0.51
0.666666666666667,0.673333333333333,0.671140939597315,0.66887417218543,0.671140939597315,0.666666666666667,0.668896321070234,0.5,0.333333333333333,0.496666666666667,0.67,0.67,451.251314161698,1,0.59
0.561643835616438,0.655844155844156,0.607407407407408,0.612121212121212,0.607407407407407,0.561643835616438,0.583629893238434,0.486666666666667,0.273333333333333,0.45,0.608743995730297,0.61,459.4899511121,1,0.56
0.714285714285714,0.684931506849315,0.705128205128205,0.694444444444444,0.705128205128205,0.714285714285714,0.709677419354839,0.513333333333333,0.366666666666667,0.52,0.699608610567515,0.7,441.540856255772,1,0.53
0.717948717948718,0.652777777777778,0.691358024691358,0.681159420289855,0.691358024691358,0.717948717948718,0.70440251572327,0.52,0.373333333333333,0.54,0.685363247863248,0.686666666666667,433.808709783902,1,0.6
0.74375,0.671428571428571,0.721212121212121,0.696296296296296,0.721212121212121,0.74375,0.732307692307692,0.533333333333333,0.396666666666667,0.55,0.707589285714286,0.71,411.780286184678,1,0.5
0.69281045751634,0.653061224489796,0.67515923566879,0.671328671328671,0.67515923566879,0.69281045751634,0.683870967741935,0.51,0.353333333333333,0.523333333333333,0.672935841003068,0.673333333333333,435.047896055853,1,0.51
0.711538461538462,0.722222222222222,0.735099337748344,0.697986577181208,0.735099337748344,0.711538461538462,0.723127035830619,0.52,0.37,0.503333333333333,0.716880341880342,0.716666666666667,422.736039966755,1,0.53
0.649006622516556,0.711409395973154,0.695035460992908,0.666666666666667,0.695035460992908,0.649006622516556,0.671232876712329,0.503333333333333,0.326666666666667,0.47,0.680208009244855,0.68,439.889044098877,1,0.47
0.713333333333333,0.626666666666667,0.656441717791411,0.686131386861314,0.656441717791411,0.713333333333333,0.68370607028754,0.5,0.356666666666667,0.543333333333333,0.67,0.67,445.45604397682,1,0.55
0.642384105960265,0.677852348993289,0.668965517241379,0.651612903225806,0.668965517241379,0.642384105960265,0.655405405405405,0.503333333333333,0.323333333333333,0.483333333333333,0.660118227476777,0.66,427.094709144919,1,0.54
0.708609271523179,0.724832214765101,0.722972972972973,0.710526315789474,0.722972972972973,0.708609271523179,0.71571906354515,0.503333333333333,0.356666666666667,0.493333333333333,0.71672074314414,0.716666666666667,421.34953289927,1,0.58
0.673333333333333,0.693333333333333,0.687074829931973,0.679738562091503,0.687074829931973,0.673333333333333,0.68013468013468,0.5,0.336666666666667,0.49,0.683333333333333,0.683333333333333,428.516211608265,1,0.49
0.706666666666667,0.686666666666667,0.69281045751634,0.700680272108844,0.69281045751634,0.706666666666667,0.6996699669967,0.5,0.353333333333333,0.51,0.696666666666667,0.696666666666667,442.692989250945,1,0.49
0.606896551724138,0.690322580645161,0.647058823529412,0.652439024390244,0.647058823529412,0.606896551724138,0.626334519572954,0.483333333333333,0.293333333333333,0.453333333333333,0.64860956618465,0.65,446.899264695766,1,0.56
0.713375796178344,0.608391608391608,0.666666666666667,0.659090909090909,0.666666666666667,0.713375796178344,0.689230769230769,0.523333333333333,0.373333333333333,0.56,0.660883702284976,0.663333333333333,425.977795684293,1,0.49
0.707482993197279,0.751633986928105,0.732394366197183,0.727848101265823,0.732394366197183,0.707482993197279,0.719723183391003,0.49,0.346666666666667,0.473333333333333,0.729558490062692,0.73,410.786914518285,1,0.59
0.574324324324324,0.723684210526316,0.669291338582677,0.635838150289017,0.669291338582677,0.574324324324324,0.618181818181818,0.493333333333333,0.283333333333333,0.423333333333333,0.64900426742532,0.65,448.991083116356,1,0.53
0.612244897959184,0.73202614379085,0.687022900763359,0.662721893491124,0.687022900763359,0.612244897959184,0.647482014388489,0.49,0.3,0.436666666666667,0.672135520875017,0.673333333333333,439.586135877227,1,0.57
0.695945945945946,0.75,0.730496453900709,0.716981132075472,0.730496453900709,0.695945945945946,0.71280276816609,0.493333333333333,0.343333333333333,0.47,0.722972972972973,0.723333333333333,403.665433232059,1,0.53
0.607843137254902,0.653061224489796,0.645833333333333,0.615384615384615,0.645833333333333,0.607843137254902,0.626262626262626,0.51,0.31,0.48,0.630452180872349,0.63,449.057600645508,1,0.51
0.682432432432432,0.743421052631579,0.721428571428571,0.70625,0.721428571428571,0.682432432432432,0.701388888888889,0.493333333333333,0.336666666666667,0.466666666666667,0.712926742532006,0.713333333333333,441.006833375698,1,0.58
0.621621621621622,0.671052631578947,0.647887323943662,0.645569620253165,0.647887323943662,0.621621621621622,0.63448275862069,0.493333333333333,0.306666666666667,0.473333333333333,0.646337126600284,0.646666666666667,441.761468104082,1,0.44
0.666666666666667,0.733333333333333,0.714285714285714,0.6875,0.714285714285714,0.666666666666667,0.689655172413793,0.5,0.333333333333333,0.466666666666667,0.7,0.7,442.488014512177,1,0.51
0.615894039735099,0.671140939597315,0.654929577464789,0.632911392405063,0.654929577464789,0.615894039735099,0.63481228668942,0.503333333333333,0.31,0.473333333333333,0.643517489666207,0.643333333333333,449.873178112097,1,0.44
0.693333333333333,0.726666666666667,0.717241379310345,0.703225806451613,0.717241379310345,0.693333333333333,0.705084745762712,0.5,0.346666666666667,0.483333333333333,0.71,0.71,413.979595196341,1,0.53
0.66887417218543,0.718120805369127,0.706293706293706,0.681528662420382,0.706293706293706,0.66887417218543,0.687074829931973,0.503333333333333,0.336666666666667,0.476666666666667,0.693497488777279,0.693333333333333,430.529856229104,1,0.5
0.72,0.753333333333333,0.744827586206896,0.729032258064516,0.744827586206897,0.72,0.732203389830508,0.5,0.36,0.483333333333333,0.736666666666667,0.736666666666667,397.435192221139,1,0.62
0.685897435897436,0.604166666666667,0.652439024390244,0.639705882352941,0.652439024390244,0.685897435897436,0.66875,0.52,0.356666666666667,0.546666666666667,0.645032051282051,0.646666666666667,445.615352336863,1,0.51
0.602649006622517,0.644295302013423,0.631944444444444,0.615384615384615,0.631944444444444,0.602649006622517,0.616949152542373,0.503333333333333,0.303333333333333,0.48,0.62347215431797,0.623333333333333,450.142120335486,1,0.54
0.675324675324675,0.678082191780822,0.688741721854305,0.664429530201342,0.688741721854305,0.675324675324675,0.681967213114754,0.513333333333333,0.346666666666667,0.503333333333333,0.676703433552749,0.676666666666667,426.469032309534,1,0.52
0.670967741935484,0.703448275862069,0.707482993197279,0.666666666666667,0.707482993197279,0.670967741935484,0.688741721854305,0.516666666666667,0.346666666666667,0.49,0.687208008898776,0.686666666666667,435.692776601643,1,0.52
0.713333333333333,0.786666666666667,0.76978417266187,0.732919254658385,0.76978417266187,0.713333333333333,0.740484429065744,0.5,0.356666666666667,0.463333333333333,0.75,0.75,412.714380285389,1,0.55
0.650684931506849,0.746753246753247,0.708955223880597,0.692771084337349,0.708955223880597,0.650684931506849,0.678571428571429,0.486666666666667,0.316666666666667,0.446666666666667,0.698719089130048,0.7,435.619540194673,1,0.52
0.631205673758865,0.69811320754717,0.64963503649635,0.680981595092024,0.64963503649635,0.631205673758865,0.640287769784173,0.47,0.296666666666667,0.456666666666667,0.664659440653018,0.666666666666667,430.001583551847,1,0.65
0.62,0.66,0.645833333333333,0.634615384615385,0.645833333333333,0.62,0.63265306122449,0.5,0.31,0.48,0.64,0.64,448.078281664855,1,0.61
0.657894736842105,0.655405405405405,0.662251655629139,0.651006711409396,0.662251655629139,0.657894736842105,0.66006600660066,0.506666666666667,0.333333333333333,0.503333333333333,0.656650071123755,0.656666666666667,441.328057237348,1,0.54
0.683870967741935,0.682758620689655,0.697368421052632,0.668918918918919,0.697368421052632,0.683870967741935,0.690553745928339,0.516666666666667,0.353333333333333,0.506666666666667,0.683314794215795,0.683333333333333,430.101213400665,1,0.67
0.664383561643836,0.694805194805195,0.673611111111111,0.685897435897436,0.673611111111111,0.664383561643836,0.668965517241379,0.486666666666667,0.323333333333333,0.48,0.679594378224515,0.68,431.792185122207,1,0.55
0.65359477124183,0.625850340136054,0.645161290322581,0.63448275862069,0.645161290322581,0.65359477124183,0.649350649350649,0.51,0.333333333333333,0.516666666666667,0.639722555688942,0.64,447.74161902698,1,0.5
0.561151079136691,0.757763975155279,0.666666666666667,0.666666666666667,0.666666666666667,0.561151079136691,0.609375,0.463333333333333,0.26,0.39,0.659457527145985,0.666666666666667,437.368854162196,1,0.62
0.731543624161074,0.735099337748344,0.731543624161074,0.735099337748344,0.731543624161074,0.731543624161074,0.731543624161074,0.496666666666667,0.363333333333333,0.496666666666667,0.733321480954709,0.733333333333333,417.266813852612,1,0.57
0.682119205298013,0.677852348993289,0.682119205298013,0.677852348993289,0.682119205298013,0.682119205298013,0.682119205298013,0.503333333333333,0.343333333333333,0.503333333333333,0.679985777145651,0.68,454.683053578204,1,0.44
0.675675675675676,0.730263157894737,0.709219858156028,0.69811320754717,0.709219858156028,0.675675675675676,0.69204152249135,0.493333333333333,0.333333333333333,0.47,0.702969416785206,0.703333333333333,424.545119451813,1,0.61
0.691780821917808,0.746753246753247,0.721428571428571,0.71875,0.721428571428571,0.691780821917808,0.706293706293706,0.486666666666667,0.336666666666667,0.466666666666667,0.719267034335527,0.72,428.970271933012,1,0.69
0.708609271523179,0.758389261744966,0.748251748251748,0.719745222929936,0.748251748251748,0.708609271523179,0.727891156462585,0.503333333333333,0.356666666666667,0.476666666666667,0.733499266634073,0.733333333333333,429.897503226842,1,0.52
0.604166666666667,0.756410256410256,0.696,0.674285714285714,0.696,0.604166666666667,0.646840148698885,0.48,0.29,0.416666666666667,0.680288461538461,0.683333333333333,446.374353297947,1,0.59
0.700680272108844,0.745098039215686,0.725352112676056,0.721518987341772,0.725352112676056,0.700680272108844,0.71280276816609,0.49,0.343333333333333,0.473333333333333,0.722889155662265,0.723333333333333,415.315281831821,1,0.61
0.673333333333333,0.68,0.677852348993289,0.675496688741722,0.677852348993289,0.673333333333333,0.675585284280936,0.5,0.336666666666667,0.496666666666667,0.676666666666667,0.676666666666667,425.347698316657,1,0.55
0.615894039735099,0.63758389261745,0.63265306122449,0.620915032679739,0.63265306122449,0.615894039735099,0.624161073825503,0.503333333333333,0.31,0.49,0.626738966176275,0.626666666666667,456.494443303124,1,0.5
0.743589743589744,0.680555555555556,0.716049382716049,0.710144927536232,0.716049382716049,0.743589743589744,0.729559748427673,0.52,0.386666666666667,0.54,0.71207264957265,0.713333333333333,428.539117542878,1,0.61
0.695945945945946,0.703947368421053,0.695945945945946,0.703947368421053,0.695945945945946,0.695945945945946,0.695945945945946,0.493333333333333,0.343333333333333,0.493333333333333,0.699946657183499,0.7,425.660622613207,1,0.52
0.69281045751634,0.727891156462585,0.726027397260274,0.694805194805195,0.726027397260274,0.69281045751634,0.709030100334448,0.51,0.353333333333333,0.486666666666667,0.710350806989462,0.71,427.5735895488,1,0.53
0.710526315789474,0.695945945945946,0.705882352941177,0.700680272108844,0.705882352941177,0.710526315789474,0.708196721311475,0.506666666666667,0.36,0.51,0.70323613086771,0.703333333333333,433.870483913968,1,0.47
0.705882352941177,0.659863945578231,0.683544303797468,0.683098591549296,0.683544303797468,0.705882352941177,0.694533762057878,0.51,0.36,0.526666666666667,0.682873149259704,0.683333333333333,436.153391373917,1,0.5
0.707482993197279,0.699346405228758,0.693333333333333,0.713333333333333,0.693333333333333,0.707482993197279,0.7003367003367,0.49,0.346666666666667,0.5,0.703414699213019,0.703333333333333,421.963323399424,1,0.55
0.76158940397351,0.731543624161074,0.741935483870968,0.751724137931035,0.741935483870968,0.76158940397351,0.751633986928105,0.503333333333333,0.383333333333333,0.516666666666667,0.746566514067292,0.746666666666667,394.597603241703,1,0.55
0.668965517241379,0.729032258064516,0.697841726618705,0.701863354037267,0.697841726618705,0.668965517241379,0.683098591549296,0.483333333333333,0.323333333333333,0.463333333333333,0.698998887652948,0.7,441.468174415281,1,0.55
0.638157894736842,0.756756756756757,0.729323308270677,0.67065868263473,0.729323308270677,0.638157894736842,0.680701754385965,0.506666666666667,0.323333333333333,0.443333333333333,0.6974573257468,0.696666666666667,439.421349901826,1,0.65
0.781456953642384,0.704697986577181,0.728395061728395,0.760869565217391,0.728395061728395,0.781456953642384,0.753993610223642,0.503333333333333,0.393333333333333,0.54,0.743077470109783,0.743333333333333,396.970923587424,1,0.52
0.641379310344828,0.683870967741935,0.654929577464789,0.670886075949367,0.654929577464789,0.641379310344828,0.64808362369338,0.483333333333333,0.31,0.473333333333333,0.662625139043381,0.663333333333333,450.243390545446,1,0.51
0.675675675675676,0.736842105263158,0.714285714285714,0.7,0.714285714285714,0.675675675675676,0.694444444444444,0.493333333333333,0.333333333333333,0.466666666666667,0.706258890469417,0.706666666666667,422.494081573659,1,0.55
0.682432432432432,0.756578947368421,0.731884057971014,0.709876543209876,0.731884057971015,0.682432432432432,0.706293706293706,0.493333333333333,0.336666666666667,0.46,0.719505689900427,0.72,427.01409364887,1,0.58
0.671052631578947,0.662162162162162,0.671052631578947,0.662162162162162,0.671052631578947,0.671052631578947,0.671052631578947,0.506666666666667,0.34,0.506666666666667,0.666607396870555,0.666666666666667,442.648573462891,1,0.54
0.655629139072848,0.671140939597315,0.668918918918919,0.657894736842105,0.668918918918919,0.655629139072848,0.662207357859532,0.503333333333333,0.33,0.493333333333333,0.663385039335082,0.663333333333333,444.793191875032,1,0.56
0.662162162162162,0.730263157894737,0.705035971223022,0.68944099378882,0.705035971223022,0.662162162162162,0.682926829268293,0.493333333333333,0.326666666666667,0.463333333333333,0.69621266002845,0.696666666666667,411.366697550578,1,0.48
0.678082191780822,0.733766233766234,0.707142857142857,0.70625,0.707142857142857,0.678082191780822,0.692307692307692,0.486666666666667,0.33,0.466666666666667,0.705924212773528,0.706666666666667,419.137971643413,1,0.62
0.623287671232877,0.707792207792208,0.669117647058824,0.664634146341463,0.669117647058823,0.623287671232877,0.645390070921986,0.486666666666667,0.303333333333333,0.453333333333333,0.665539939512542,0.666666666666667,444.74428778489,1,0.57
